pygaze initiation report start														
167438.288		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167455.631		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167472.295		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167488.962		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167505.629		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167522.294		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167538.963		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167555.642		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167572.413		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167589.083		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167605.793		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167622.418		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167638.868		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167656.227		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167672.888		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167689.592		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167706.216		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167722.877		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167739.586		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167756.204		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167772.871		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167789.58		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167806.194		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167822.857		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167839.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167856.152		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167872.849		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167889.508		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167906.179		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167922.837		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167939.506		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167956.165		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167972.832		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
167989.482		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168006.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168022.819		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168039.478		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168056.143		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168072.804		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168089.469		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168106.139		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168122.799		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168139.467		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168156.258		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168172.919		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168189.584		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168206.248		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168222.914		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168239.576		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168256.361		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168273.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168289.732		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168306.353		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168323.013		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168339.723		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168356.338		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168373.009		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168389.719		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168406.334		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168423		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168439.705		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168456.321		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168473.094		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168489.756		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168506.419		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168523.078		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168539.74		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168556.406		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168573.067		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168589.738		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168606.396		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168623.059		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168639.848		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168656.695		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168673.349		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168690.023		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168706.681		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168723.354		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168740.026		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168756.698		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168773.359		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168790.018		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168806.69		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168823.357		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168840.023		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168856.685		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168873.355		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168890.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168906.689		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168923.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168939.349		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168956.689		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168972.679		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
168990.02		-1	-1	0	1113	295	1	1113	295	-1	0	4.0314	1	
169006.008		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169023.354		-1	-1	0	1121	302	1	1121	302	-1	0	4.0406	1	
169039.346		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169056.684		-1	-1	0	1117	217	1	1117	217	-1	0	4.337	1	
169072.682		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169090.01		-1	-1	0	1135	297	1	1135	297	-1	0	4.0699	1	
169106.681		-1	-1	0	1128	302	1	1128	302	-1	0	4.0531	1	
169123.346		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169139.992		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169156.367		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169173.426		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169190.083		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169206.745		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169223.401		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169240.055		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169256.801		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169273.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169290.128		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169306.783		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169323.454		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169340.115		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169356.773		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169373.426		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169390.083		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169406.744		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169423.399		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169440.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169456.722		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169473.431		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169490.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169506.738		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169523.399		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169540.051		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169556.711		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169573.382		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169590.038		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169606.691		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169623.352		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169640.006		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169656.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169673.916		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169690.58		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169707.238		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169723.913		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169740.583		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169757.256		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169774.157		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169790.817		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169807.487		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169824.158		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169840.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169857.666		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169874.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169891.037		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169907.698		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169924.359		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169940.354		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169957.7		-1	-1	0	812	287	1	812	287	-1	0	4.0917	1	
169973.732		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
169991.072		-1	-1	0	812	279	1	812	279	-1	0	4.2033	1	
170007.059		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170024.406		-1	-1	0	814	269	1	814	269	-1	0	4.2447	1	
170040.392		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170057.738		-1	-1	0	807	276	1	807	276	-1	0	4.142	1	
170073.728		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170091.034		-1	-1	0	820	291	1	820	291	-1	0	4.1881	1	
170107.699		-1	-1	0	811	295	1	811	295	-1	0	4.0833	1	
170124.365		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170141.033		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170157.693		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170174.389		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170191.056		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170207.725		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170224.393		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170241.06		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170257.731		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170274.391		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170291.061		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170307.746		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170324.419		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170341.085		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170357.755		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170374.426		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170391.092		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170407.755		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170424.422		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170441.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170457.759		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170474.422		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170491.091		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170507.756		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170524.42		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170541.08		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170557.756		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170574.541		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170591.213		-1	-1	0	730	1370	1	730	1370	-1	0	3.8653	1	
170607.877		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170624.528		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170641.205		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170657.984		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170674.658		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170691.341		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170707.995		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170724.665		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170740.669		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170757.985		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170774.657		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170791.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170808.006		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170824.664		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170841.486		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170857.994		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170874.665		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170891.385		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170908.05		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170924.717		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170941.38		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170958.052		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170974.724		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170991.383		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171008.053		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
170994.952	end-gamble: 54													
171024.711		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171041.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171058.044		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171074.71		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171091.376		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171108.042		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171124.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171141.375		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171158.041		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171174.707		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171191.373		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171208.039		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171241.371		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171258.037		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171274.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171291.369		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171308.035		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171324.701		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171341.367		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171358.033		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171374.699		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171391.365		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171408.031		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171424.697		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171441.363		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171458.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171474.695		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171491.361		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171508.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171524.694		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171541.36		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171558.026		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171574.692		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171591.358		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171608.024		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171624.69		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171641.356		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171658.022		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171674.688		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171684.769		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171701.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171718.076		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171734.748		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171751.422		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171768.075		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171784.736		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171801.404		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171818.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171834.907		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171851.56		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171868.231		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171884.938		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171901.563		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171918.226		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171934.938		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171950.524		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171967.851		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
171983.842		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172001.176		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172017.178		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172011.312	start_fixation													
172034.507		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172050.508		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172067.841		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172083.834		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172101.17		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172118.115		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172134.784		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172151.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172168.114		1076	365	1	-1	-1	0	1076	365	4.797	1	-1	0	
172184.769		1060	381	1	-1	-1	0	1060	381	4.4	1	-1	0	
172201.627		1056	382	1	-1	-1	0	1056	382	4.378	1	-1	0	
172218.251		1050	372	1	-1	-1	0	1050	372	4.3484	1	-1	0	
172234.954		1052	375	1	-1	-1	0	1052	375	4.3838	1	-1	0	
172251.624		1055	377	1	-1	-1	0	1055	377	4.381	1	-1	0	
172268.281		1055	375	1	-1	-1	0	1055	375	4.3763	1	-1	0	
172284.948		1047	376	1	-1	-1	0	1047	376	4.368	1	-1	0	
172301.616		1052	373	1	-1	-1	0	1052	373	4.3803	1	-1	0	
172317.613		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172334.911		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172351.572		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172368.239		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172384.9		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172401.567		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172418.227		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172434.898		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172451.562		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172468.226		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
172484.886		1060	384	1	-1	-1	0	1060	384	4.3003	1	-1	0	
172501.554		1060	426	1	-1	-1	0	1060	426	4.379	1	-1	0	
172518.215		1067	410	1	-1	-1	0	1067	410	4.4608	1	-1	0	
172534.877		1050	409	1	-1	-1	0	1050	409	4.3114	1	-1	0	
172551.544		1057	414	1	-1	-1	0	1057	414	4.354	1	-1	0	
172568.206		1059	406	1	-1	-1	0	1059	406	4.3431	1	-1	0	
172584.872		1059	423	1	-1	-1	0	1059	423	4.3078	1	-1	0	
172601.546		1075	422	1	-1	-1	0	1075	422	4.4491	1	-1	0	
172618.202		1066	429	1	-1	-1	0	1066	429	4.3265	1	-1	0	
172634.873		1063	429	1	-1	-1	0	1063	429	4.3156	1	-1	0	
172651.534		1066	427	1	-1	-1	0	1066	427	4.3909	1	-1	0	
172668.199		1052	400	1	-1	-1	0	1052	400	4.3031	1	-1	0	
172684.866		1057	421	1	-1	-1	0	1057	421	4.3144	1	-1	0	
172701.502		1060	417	1	-1	-1	0	1060	417	4.3117	1	-1	0	
172718.204		1056	429	1	-1	-1	0	1056	429	4.3031	1	-1	0	
172734.866		1063	405	1	-1	-1	0	1063	405	4.4181	1	-1	0	
172751.527		1068	424	1	-1	-1	0	1068	424	4.3323	1	-1	0	
172768.198		1063	409	1	-1	-1	0	1063	409	4.2917	1	-1	0	
172784.861		1071	409	1	-1	-1	0	1071	409	4.4563	1	-1	0	
172801.529		1067	427	1	-1	-1	0	1067	427	4.3331	1	-1	0	
172818.197		1060	416	1	-1	-1	0	1060	416	4.2892	1	-1	0	
172834.859		1066	421	1	-1	-1	0	1066	421	4.3592	1	-1	0	
172851.525		1060	425	1	-1	-1	0	1060	425	4.2626	1	-1	0	
172868.194		1063	420	1	-1	-1	0	1063	420	4.4323	1	-1	0	
172884.865		1065	419	1	-1	-1	0	1065	419	4.3555	1	-1	0	
172901.53		1062	424	1	-1	-1	0	1062	424	4.2754	1	-1	0	
172918.192		1062	408	1	-1	-1	0	1062	408	4.3144	1	-1	0	
172934.857		1061	412	1	-1	-1	0	1061	412	4.2631	1	-1	0	
172951.53		1057	415	1	-1	-1	0	1057	415	4.288	1	-1	0	
172968.191		1057	411	1	-1	-1	0	1057	411	4.3283	1	-1	0	
172984.857		1077	419	1	-1	-1	0	1077	419	4.4738	1	-1	0	
173001.526		1063	418	1	-1	-1	0	1063	418	4.3651	1	-1	0	
173018.192		1060	420	1	-1	-1	0	1060	420	4.3931	1	-1	0	
173034.854		1058	419	1	-1	-1	0	1058	419	4.3252	1	-1	0	
173051.526		1058	404	1	-1	-1	0	1058	404	4.3646	1	-1	0	
173068.188		1054	410	1	-1	-1	0	1054	410	4.3302	1	-1	0	
173084.854		1053	419	1	-1	-1	0	1053	419	4.3337	1	-1	0	
173101.525		1062	414	1	-1	-1	0	1062	414	4.395	1	-1	0	
173118.188		1058	414	1	-1	-1	0	1058	414	4.341	1	-1	0	
173134.853		1063	426	1	-1	-1	0	1063	426	4.3541	1	-1	0	
173151.516		1069	424	1	-1	-1	0	1069	424	4.4117	1	-1	0	
173168.181		1065	412	1	-1	-1	0	1065	412	4.3541	1	-1	0	
173184.843		1064	420	1	-1	-1	0	1064	420	4.3877	1	-1	0	
173201.559		1055	430	1	-1	-1	0	1055	430	4.3298	1	-1	0	
173218.283		1056	425	1	-1	-1	0	1056	425	4.386	1	-1	0	
173234.953		1067	416	1	-1	-1	0	1067	416	4.4099	1	-1	0	
173251.62		1058	424	1	-1	-1	0	1058	424	4.3417	1	-1	0	
173268.288		1067	420	1	-1	-1	0	1067	420	4.4955	1	-1	0	
173284.955		1067	422	1	-1	-1	0	1067	422	4.403	1	-1	0	
173301.627		1065	422	1	-1	-1	0	1065	422	4.3515	1	-1	0	
173318.294		1057	416	1	-1	-1	0	1057	416	4.3945	1	-1	0	
173334.96		1062	423	1	-1	-1	0	1062	423	4.3275	1	-1	0	
173351.622		1057	424	1	-1	-1	0	1057	424	4.3456	1	-1	0	
173368.293		1060	424	1	-1	-1	0	1060	424	4.3578	1	-1	0	
173384.957		1066	420	1	-1	-1	0	1066	420	4.3102	1	-1	0	
173401.625		1073	414	1	-1	-1	0	1073	414	4.4617	1	-1	0	
173418.29		1065	412	1	-1	-1	0	1065	412	4.3613	1	-1	0	
173434.958		1067	439	1	-1	-1	0	1067	439	4.3112	1	-1	0	
173451.624		1065	411	1	-1	-1	0	1065	411	4.4761	1	-1	0	
173468.288		1075	409	1	-1	-1	0	1075	409	4.4776	1	-1	0	
173484.961		1064	418	1	-1	-1	0	1064	418	4.3175	1	-1	0	
173501.624		1063	424	1	-1	-1	0	1063	424	4.3382	1	-1	0	
173518.305		1081	414	1	-1	-1	0	1081	414	4.4636	1	-1	0	
173534.973		1072	416	1	-1	-1	0	1072	416	4.437	1	-1	0	
173551.637		1068	419	1	-1	-1	0	1068	419	4.3378	1	-1	0	
173568.308		1069	418	1	-1	-1	0	1069	418	4.3041	1	-1	0	
