pygaze initiation report start													
366707.475		940	595	1	1021	560	1	981	577	4.9189	1	4.3301	1
366724.1		935	592	1	1058	569	1	997	580	4.9253	1	4.3264	1
366740.776		933	603	1	1061	543	1	997	573	4.8432	1	4.2643	1
366757.403		917	605	1	1063	547	1	990	576	4.8167	1	4.2928	1
366774.095		930	614	1	1078	533	1	1004	573	4.8009	1	4.2391	1
366790.761		921	587	1	1048	508	1	985	547	4.7794	1	4.2228	1
366807.425		817	458	1	1013	360	1	915	409	4.6889	1	4.2861	1
366824.076		764	228	1	971	325	1	868	276	4.9444	1	4.1882	1
366840.751		830	426	1	962	457	1	896	441	4.7517	1	3.9241	1
366857.409		801	395	1	957	522	1	879	458	4.6235	1	3.8556	1
366874.111		800	396	1	954	37	1	877	216	4.6245	1	4.5899	1
366890.783		799	398	1	967	327	1	883	362	4.6583	1	4.1582	1
366907.446		819	401	1	969	326	1	894	363	4.6501	1	4.1446	1
366924.119		802	188	1	958	329	1	880	258	5.0937	1	4.1194	1
366940.787		831	389	1	938	344	1	885	366	4.6782	1	4.1251	1
366957.449		806	407	1	971	329	1	889	368	4.6017	1	4.252	1
366951.801	start-gamble:8 												
366974.125		814	393	1	932	326	1	873	359	4.601	1	4.1481	1
366990.79		799	401	1	951	333	1	875	367	4.5991	1	4.0854	1
367007.458		808	405	1	958	328	1	883	366	4.5855	1	4.1666	1
367024.125		815	397	1	958	318	1	887	357	4.6427	1	4.1403	1
367040.793		830	410	1	971	336	1	901	373	4.6608	1	4.2052	1
367057.462		805	397	1	950	333	1	878	365	4.5936	1	4.1424	1
367074.13		820	404	1	963	318	1	892	361	4.5767	1	4.1507	1
367090.784		814	406	1	937	339	1	876	372	4.6152	1	4.1223	1
367107.466		791	396	1	942	347	1	867	371	4.5006	1	4.0971	1
367124.135		807	403	1	974	321	1	891	362	4.5945	1	4.1361	1
367140.802		813	392	1	971	341	1	892	366	4.5835	1	4.145	1
367157.466		785	395	1	977	339	1	881	367	4.5022	1	4.1218	1
367174.136		798	401	1	976	340	1	887	370	4.5433	1	4.1107	1
367190.806		801	400	1	967	317	1	884	358	4.515	1	4.0871	1
367207.474		1016	379	1	1160	314	1	1088	346	4.6815	1	4.0481	1
367224.142		1057	409	1	1231	326	1	1144	367	4.6393	1	4.0076	1
367240.803		1067	402	1	1231	329	1	1149	365	4.6743	1	3.9932	1
367257.477		1100	392	1	1249	333	1	1175	362	4.7464	1	4.0697	1
367274.145		1049	418	1	1265	303	1	1157	360	4.6458	1	3.9623	1
367290.811		1116	373	1	1233	326	1	1175	349	4.5979	1	4.0239	1
367307.479		1085	402	1	1262	316	1	1174	359	4.6203	1	3.9931	1
367324.144		1111	372	1	1264	323	1	1188	347	4.576	1	4.0923	1
367340.814		1054	583	1	1271	389	1	1163	486	4.3407	1	3.9209	1
367357.476		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367374.152		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367390.723		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367407.385		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367424.057		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367440.727		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367457.384		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367474.051		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367490.716		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367507.4		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367524.069		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367540.734		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367557.393		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367574.063		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367590.763		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367607.513		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367624.236		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367641.292		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367658.286		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367674.545		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367692.11		1107	707	1	1265	651	1	1186	679	4.7202	1	4.1397	1
367708.487		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367726.015		1142	675	1	1240	671	1	1191	673	4.7687	1	4.198	1
367743.072		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367760.602		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367777.285		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367794.773		1069	713	1	1265	663	1	1167	688	4.706	1	4.197	1
367811.579		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367829.149		1074	720	1	1257	684	1	1166	702	4.7491	1	4.2856	1
367846.169		1097	722	1	1238	657	1	1168	689	4.7839	1	4.1314	1
367862.826		1094	727	1	1249	665	1	1172	696	4.8033	1	4.1351	1
367879.559		1112	727	1	1242	679	1	1177	703	4.7976	1	4.1862	1
367896.226		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367912.882		843	519	1	1018	475	1	931	497	4.7306	1	4.2484	1
367929.846		763	455	1	-1	-1	0	763	455	4.6885	1	-1	0
367946.496		782	438	1	950	379	1	866	408	4.7113	1	4.1472	1
367963.172		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
367979.968		791	436	1	-1	-1	0	791	436	4.4657	1	-1	0
367996.637		767	438	1	929	367	1	848	402	4.6194	1	4.205	1
368013.294		774	449	1	928	381	1	851	415	4.6828	1	4.1725	1
368029.962		780	431	1	925	385	1	853	408	4.6438	1	4.2029	1
368046.63		733	277	1	931	368	1	832	322	4.8067	1	4.2188	1
368063.293		770	301	1	930	391	1	850	346	4.8851	1	4.1542	1
368079.958		760	357	1	913	377	1	837	367	4.948	1	4.115	1
368096.641		759	470	1	902	380	1	831	425	4.4726	1	4.1228	1
368113.296		742	198	1	931	388	1	837	293	4.8859	1	4.1171	1
368129.96		740	431	1	932	391	1	836	411	4.4552	1	4.1399	1
368146.629		760	423	1	927	380	1	844	401	4.6587	1	4.1191	1
368163.295		752	431	1	919	363	1	836	397	4.6426	1	4.1231	1
368179.959		743	464	1	930	408	1	837	436	4.6115	1	4.2134	1
368196.614		718	665	1	886	602	1	802	633	4.6288	1	4.2564	1
368213.291		724	705	1	939	664	1	832	684	4.5664	1	4.2145	1
368229.959		719	733	1	935	677	1	827	705	4.5808	1	4.1635	1
368246.626		730	730	1	961	699	1	846	714	4.5295	1	4.2385	1
368263.294		760	731	1	933	697	1	847	714	4.641	1	4.1578	1
368279.954		762	732	1	950	666	1	856	699	4.6756	1	4.1796	1
368296.626		735	738	1	908	674	1	822	706	4.6161	1	4.1007	1
368313.292		755	739	1	907	680	1	831	709	4.6851	1	4.0735	1
368329.952		737	729	1	952	667	1	845	698	4.5748	1	4.1916	1
368346.622		722	736	1	925	682	1	824	709	4.5326	1	4.1433	1
368363.295		746	738	1	930	697	1	838	717	4.6332	1	4.1913	1
368379.951		743	728	1	933	676	1	838	702	4.6388	1	4.227	1
368396.549		743	731	1	922	698	1	833	714	4.6176	1	4.1718	1
368413.225		869	726	1	1063	693	1	966	709	4.6342	1	4.1487	1
368429.892		1061	565	1	1194	667	1	1128	616	4.7782	1	4.0999	1
368446.558		1077	722	1	1237	658	1	1157	690	4.7146	1	4.1012	1
368463.214		1061	719	1	1256	642	1	1159	680	4.6953	1	4.0147	1
368479.878		1043	707	1	1246	661	1	1145	684	4.5973	1	4.0438	1
368496.547		1030	704	1	1217	676	1	1124	690	4.5928	1	4.1073	1
368513.217		1021	722	1	1241	683	1	1131	702	4.6334	1	4.1462	1
368529.875		1040	722	1	1248	669	1	1144	695	4.6221	1	4.0875	1
368546.537		1032	706	1	1220	674	1	1126	690	4.6096	1	4.0938	1
368563.203		1087	716	1	1234	675	1	1161	695	4.7336	1	4.0636	1
368579.858		1047	710	1	1221	686	1	1134	698	4.6522	1	4.1623	1
368596.518		1070	721	1	1255	679	1	1163	700	4.7257	1	4.1645	1
368613.193		1079	721	1	1247	674	1	1163	697	4.76	1	4.1733	1
368629.858		1066	728	1	1233	666	1	1150	697	4.7281	1	4.1248	1
368646.523		1067	711	1	1231	689	1	1149	700	4.706	1	4.1812	1
368663.19		1077	716	1	1230	669	1	1154	692	4.7111	1	4.1391	1
368679.85		1075	720	1	1241	655	1	1158	687	4.7458	1	4.0824	1
368696.512		1074	720	1	1220	680	1	1147	700	4.7596	1	4.1544	1
368713.183		1082	714	1	1252	672	1	1167	693	4.7653	1	4.2113	1
368729.833		1039	702	1	1253	679	1	1146	690	4.6289	1	4.2251	1
368746.506		1080	608	1	1319	557	1	1200	582	4.8469	1	4.2823	1
368763.212		1034	414	1	1313	365	1	1174	389	4.6499	1	4.2425	1
368779.831		1068	403	1	1254	359	1	1161	381	4.7554	1	4.0894	1
368796.48		1086	412	1	1281	343	1	1184	377	4.7256	1	4.208	1
368813.207		1051	396	1	1246	334	1	1149	365	4.7101	1	4.1472	1
368829.824		1064	391	1	1295	325	1	1180	358	4.6583	1	4.264	1
368846.48		1096	403	1	1245	347	1	1171	375	4.5889	1	4.2486	1
368863.147		1057	401	1	1304	334	1	1181	367	4.6598	1	4.2847	1
368879.806		1094	416	1	1259	352	1	1177	384	4.8458	1	4.266	1
368896.629		1078	418	1	1298	329	1	1188	373	4.7202	1	4.2714	1
368913.312		1100	397	1	1280	355	1	1190	376	4.7673	1	4.256	1
368929.987		1094	394	1	1275	354	1	1185	374	4.6507	1	4.2769	1
368946.647		1108	416	1	1287	356	1	1198	386	4.8492	1	4.2783	1
368963.32		1057	419	1	1272	333	1	1165	376	4.77	1	4.2497	1
368979.99		1110	431	1	1298	370	1	1204	400	4.843	1	4.2991	1
368996.644		1075	400	1	1288	350	1	1182	375	4.7229	1	4.2756	1
369013.366		1145	378	1	1275	356	1	1210	367	4.8363	1	4.295	1
369029.989		1109	409	1	1273	376	1	1191	392	4.8019	1	4.306	1
369046.657		1065	421	1	1299	331	1	1182	376	4.8228	1	4.2572	1
369063.372		1114	425	1	1286	377	1	1200	401	4.8982	1	4.3203	1
369079.988		1129	403	1	1289	351	1	1209	377	4.8112	1	4.2946	1
369096.658		1092	413	1	1307	376	1	1200	394	4.757	1	4.3813	1
369113.326		1124	416	1	1288	375	1	1206	395	4.8618	1	4.3424	1
369129.996		1104	437	1	1302	358	1	1203	397	4.8802	1	4.3666	1
369146.663		1066	424	1	1239	339	1	1153	381	4.8267	1	4.2146	1
369163.332		914	401	1	1081	330	1	998	365	4.9519	1	4.2873	1
369179.998		804	389	1	962	337	1	883	363	4.8882	1	4.3488	1
369196.651		763	350	1	928	357	1	846	353	4.9005	1	4.3223	1
369213.331		779	354	1	935	350	1	857	352	4.9437	1	4.3202	1
369229.999		768	397	1	933	365	1	851	381	4.8693	1	4.335	1
369246.668		770	340	1	940	347	1	855	343	4.9367	1	4.284	1
369263.33		758	344	1	917	337	1	838	340	4.9162	1	4.3314	1
369279.998		762	367	1	919	368	1	841	367	4.8824	1	4.3015	1
369296.673		760	218	1	965	340	1	863	279	5.1126	1	4.4239	1
369313.383		783	357	1	904	364	1	844	360	4.9366	1	4.2613	1
369330.007		788	210	1	927	356	1	858	283	5.1756	1	4.2804	1
369346.675		748	333	1	931	349	1	840	341	5.1731	1	4.2975	1
369363.343		719	404	1	897	516	1	808	460	4.6931	1	3.845	1
369380.01		730	413	1	915	367	1	823	390	4.7242	1	4.2755	1
369396.665		755	389	1	928	355	1	842	372	4.7264	1	4.3021	1
369413.343		754	259	1	909	364	1	832	311	5.0627	1	4.2742	1
369430.015		752	406	1	922	359	1	837	382	4.8315	1	4.2436	1
369446.681		732	357	1	915	351	1	824	354	4.6821	1	4.2584	1
369463.347		776	397	1	925	360	1	851	378	4.8159	1	4.2816	1
369480.013		757	423	1	922	368	1	840	395	4.6535	1	4.2631	1
369496.679		768	388	1	909	359	1	839	373	4.787	1	4.2442	1
369513.342		768	443	1	922	373	1	845	408	4.6904	1	4.2768	1
369530.011		720	535	1	936	356	1	828	445	4.4592	1	4.2468	1
369546.675		767	365	1	935	367	1	851	366	4.8735	1	4.2367	1
369563.343		751	355	1	903	370	1	827	362	4.8577	1	4.2312	1
369580.008		765	394	1	921	364	1	843	379	4.6924	1	4.2376	1
369596.664		763	453	1	913	355	1	838	404	4.6134	1	4.2409	1
369613.342		767	540	1	915	366	1	841	453	4.3849	1	4.2768	1
369630		763	282	1	933	367	1	848	324	5.0434	1	4.2716	1
369646.674		741	381	1	929	366	1	835	373	4.7213	1	4.2218	1
369663.339		766	228	1	927	366	1	847	297	5.0219	1	4.2755	1
369680		732	498	1	931	469	1	832	483	4.6803	1	4.2642	1
369696.674		717	603	1	932	553	1	825	578	4.6327	1	4.3061	1
369713.338		737	683	1	940	643	1	839	663	4.6292	1	4.2077	1
369729.999		715	724	1	938	681	1	827	702	4.6403	1	4.2823	1
369746.673		725	711	1	929	668	1	827	689	4.6506	1	4.2136	1
369763.339		768	729	1	943	678	1	856	703	4.7614	1	4.264	1
369780.006		760	731	1	949	677	1	855	704	4.757	1	4.2439	1
369796.658		758	755	1	928	680	1	843	717	4.5609	1	4.2366	1
369813.337		756	708	1	920	683	1	838	695	4.7238	1	4.1836	1
369830.004		775	717	1	935	673	1	855	695	4.7318	1	4.2252	1
369846.669		763	737	1	940	662	1	852	699	4.7173	1	4.2251	1
369863.335		761	734	1	943	671	1	852	702	4.7205	1	4.2548	1
369879.996		727	717	1	931	690	1	829	703	4.6125	1	4.1845	1
369896.663		752	738	1	-1	-1	0	752	738	4.7234	1	-1	0
369913.322		754	718	1	-1	-1	0	754	718	4.6711	1	-1	0
369929.997		740	730	1	944	668	1	842	699	4.6252	1	4.2288	1
369946.661		728	744	1	935	681	1	832	712	4.6539	1	4.1981	1
369963.336		767	716	1	909	670	1	838	693	4.7095	1	4.2044	1
369980.006		728	730	1	943	666	1	836	698	4.5574	1	4.2367	1
369996.662		685	916	1	900	852	1	793	884	4.1379	1	3.8346	1
370013.344		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370029.989		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370046.667		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370063.33		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370080.005		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370096.668		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370113.34		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370130.01		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370146.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370163.367		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370180.04		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370196.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370213.382		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370230.049		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370246.713		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370263.452		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370280.254		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370297.212		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370314.28		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370330.637		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370348.176		1086	444	1	1298	373	1	1192	408	4.6241	1	4.1845	1
370364.983		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370382.531		858	390	1	1046	378	1	952	384	4.576	1	4.2152	1
370399.168		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370416.52		806	403	1	1002	363	1	904	383	4.5224	1	4.2667	1
370433.301		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370450.84		803	410	1	1000	375	1	902	392	4.5964	1	4.2426	1
370467.754		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
370485.329		809	411	1	977	358	1	893	384	4.698	1	4.1984	1
370501.957		758	365	1	982	369	1	870	367	4.553	1	4.1893	1
370518.642		816	335	1	989	346	1	903	340	4.6249	1	4.2039	1
370535.309		803	396	1	989	368	1	896	382	4.6133	1	4.2156	1
370551.972		793	525	1	968	373	1	881	449	4.223	1	4.2072	1
370568.619		743	358	1	925	372	1	834	365	4.5346	1	4.1669	1
370585.289		750	405	1	917	363	1	834	384	4.5525	1	4.1313	1
370601.945		757	327	1	900	375	1	829	351	4.5419	1	4.1539	1
370618.612		719	404	1	901	365	1	810	384	4.4401	1	4.1097	1
370635.275		756	398	1	926	370	1	841	384	4.5287	1	4.1194	1
370651.943		721	395	1	913	364	1	817	379	4.41	1	4.0881	1
370668.615		724	394	1	916	362	1	820	378	4.4035	1	4.0873	1
370685.273		731	411	1	911	367	1	821	389	4.3772	1	4.0887	1
370701.938		756	407	1	916	353	1	836	380	4.4708	1	4.0618	1
370718.593		787	354	1	890	369	1	839	361	4.6679	1	4.0329	1
370735.262		720	394	1	906	346	1	813	370	4.2905	1	4.0141	1
370751.927		741	428	1	909	355	1	825	391	4.2395	1	4.0302	1
370768.635		749	410	1	907	479	1	828	444	4.4099	1	3.7596	1
370785.258		745	399	1	906	353	1	826	376	4.3209	1	4.0014	1
370801.93		697	444	1	897	396	1	797	420	4.3623	1	4.0391	1
370818.589		714	581	1	881	554	1	798	567	4.3522	1	4.1057	1
370835.26		740	646	1	913	605	1	827	625	4.3739	1	4.0287	1
370851.923		767	654	1	915	606	1	841	630	4.4861	1	4.0186	1
370868.587		759	655	1	940	617	1	850	636	4.484	1	4.0423	1
370885.253		743	641	1	925	602	1	834	621	4.3955	1	4.0125	1
370901.919		876	570	1	1057	542	1	967	556	4.5589	1	4.0385	1
370918.752		999	314	1	1151	444	1	1075	379	4.7404	1	3.9216	1
370935.286		1016	438	1	1218	406	1	1117	422	4.4953	1	4.0006	1
370951.952		1035	449	1	1189	370	1	1112	409	4.5051	1	3.9161	1
370968.61		1035	424	1	1208	325	1	1122	374	4.4894	1	3.9018	1
370985.267		1055	422	1	1221	341	1	1138	381	4.5052	1	3.954	1
371001.947		1051	438	1	1211	360	1	1131	399	4.4516	1	3.9506	1
371018.612		1057	418	1	1220	334	1	1139	376	4.6478	1	3.9451	1
371035.277		1027	438	1	1239	354	1	1133	396	4.5031	1	3.9965	1
371051.942		1049	402	1	1211	349	1	1130	375	4.4875	1	3.9204	1
371068.605		1016	452	1	1201	337	1	1109	394	4.5308	1	3.9253	1
371085.251		1043	431	1	1206	352	1	1125	391	4.4922	1	3.947	1
371101.936		1048	415	1	1240	366	1	1144	390	4.4139	1	3.9977	1
371118.596		1050	420	1	1209	335	1	1130	377	4.5453	1	3.9348	1
371135.265		1029	432	1	1203	364	1	1116	398	4.5117	1	3.9576	1
371151.925		1021	456	1	1244	351	1	1133	403	4.5046	1	3.9958	1
371168.588		1038	443	1	1223	342	1	1131	392	4.4207	1	3.9057	1
371185.261		1003	454	1	1219	363	1	1111	408	4.3977	1	3.9623	1
371201.928		1056	398	1	1228	341	1	1142	369	4.4051	1	3.8922	1
371218.588		1030	430	1	1239	330	1	1135	380	4.3918	1	3.9026	1
371235.256		1045	441	1	1219	340	1	1132	390	4.4566	1	3.9452	1
371251.906		1010	434	1	1251	376	1	1131	405	4.3251	1	3.972	1
371268.582		1085	591	1	1265	513	1	1175	552	4.4098	1	3.9589	1
371285.249		1065	734	1	1235	678	1	1150	706	4.3818	1	3.9547	1
371301.917		1076	728	1	1231	682	1	1154	705	4.4158	1	3.8854	1
371318.576		1058	729	1	1239	674	1	1149	701	4.3068	1	3.8885	1
371335.239		1077	757	1	1247	689	1	1162	723	4.394	1	3.9067	1
371351.914		1062	749	1	1219	688	1	1141	718	4.3354	1	3.8135	1
371368.578		1080	744	1	1230	700	1	1155	722	4.3494	1	3.8583	1
371385.246		1063	745	1	1255	703	1	1159	724	4.2663	1	3.8395	1
371401.893		1060	748	1	1215	677	1	1138	712	4.3337	1	3.8209	1
371418.696		1068	755	1	1221	688	1	1145	721	4.3143	1	3.858	1
371435.37		1064	748	1	1232	696	1	1148	722	4.3423	1	3.8421	1
371452.028		1064	739	1	1228	704	1	1146	721	4.2523	1	3.8692	1
371468.709		1040	743	1	1262	683	1	1151	713	4.2755	1	3.8128	1
371485.379		1059	765	1	1250	689	1	1155	727	4.3012	1	3.7632	1
371502.048		1075	743	1	1229	686	1	1152	714	4.3042	1	3.8437	1
371518.711		1056	746	1	1242	677	1	1149	711	4.2265	1	3.81	1
371535.386		1044	742	1	1283	676	1	1164	709	4.2091	1	3.7683	1
371552.055		1043	741	1	1214	669	1	1129	705	4.1672	1	3.7618	1
371568.724		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371585.386		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371602.045		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371618.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371635.377		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371652.049		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371668.714		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371685.399		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371702.07		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371718.723		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371735.408		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371752.079		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371768.75		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371785.417		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371802.084		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371819.191		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371836.22		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371853.222		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371869.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371887.004		752	207	1	925	341	1	839	274	4.4819	1	3.7322	1
371903.817		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371921.354		772	424	1	936	383	1	854	403	4.1885	1	3.8416	1
371937.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371955.522		773	420	1	923	369	1	848	394	4.2093	1	3.8108	1
371972.392		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
371989.93		762	422	1	929	356	1	846	389	4.1983	1	3.8756	1
372007.029		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
372024.626		755	422	1	938	340	1	847	381	4.1414	1	3.7851	1
372041.227		741	425	1	890	366	1	816	395	4.1735	1	3.8436	1
372057.897		737	416	1	915	359	1	826	387	4.1659	1	3.9329	1
372074.56		762	402	1	931	350	1	847	376	4.3012	1	3.9286	1
372091.223		778	413	1	906	353	1	842	383	4.263	1	3.9114	1
372107.888		756	411	1	914	367	1	835	389	4.2495	1	3.9687	1
372124.553		753	418	1	923	368	1	838	393	4.2204	1	4.0121	1
372141.215		753	409	1	918	345	1	836	377	4.2701	1	3.9129	1
372157.868		759	404	1	917	360	1	838	382	4.2885	1	3.9	1
372174.543		775	391	1	936	354	1	856	372	4.2975	1	3.9424	1
372191.214		788	411	1	943	348	1	866	379	4.3776	1	4.0265	1
372207.873		758	411	1	948	364	1	853	387	4.3304	1	4.0241	1
372224.536		779	411	1	916	356	1	848	383	4.3079	1	3.9411	1
372241.194		768	402	1	906	362	1	837	382	4.2872	1	3.9453	1
372257.861		771	411	1	898	359	1	835	385	4.3461	1	3.9176	1
372274.524		779	402	1	927	357	1	853	379	4.3127	1	3.9051	1
372291.19		775	416	1	921	362	1	848	389	4.303	1	3.9387	1
372307.853		761	425	1	960	377	1	861	401	4.3745	1	4.0614	1
372324.517		725	517	1	842	504	1	784	510	4.3021	1	3.9654	1
372341.181		745	605	1	879	568	1	812	586	4.3412	1	4.0145	1
372357.831		713	659	1	887	617	1	800	638	4.2537	1	3.9803	1
372374.511		736	712	1	912	648	1	824	680	4.3703	1	4.058	1
372391.172		754	692	1	931	620	1	843	656	4.3027	1	4.0097	1
372407.826		766	692	1	919	654	1	843	673	4.3605	1	4.0537	1
372424.497		754	678	1	879	644	1	817	661	4.3727	1	3.9403	1
372441.371		751	702	1	921	665	1	836	683	4.3507	1	4.0254	1
372458.044		741	697	1	884	655	1	813	676	4.3676	1	3.9703	1
372474.714		735	708	1	913	639	1	824	673	4.3756	1	4.0051	1
372491.378		757	700	1	898	651	1	828	675	4.3594	1	4.0003	1
372508.045		764	707	1	919	656	1	842	681	4.3681	1	4.0455	1
372524.72		757	713	1	917	653	1	837	683	4.3787	1	3.9719	1
372541.388		752	703	1	927	646	1	840	674	4.394	1	4.0488	1
372558.042		743	706	1	892	650	1	818	678	4.3504	1	4.0091	1
372574.725		753	701	1	904	648	1	829	674	4.3969	1	3.9838	1
372591.393		867	519	1	1078	496	1	973	507	4.3681	1	4.1381	1
372608.061		975	443	1	1154	357	1	1065	400	4.4033	1	3.907	1
372624.729		1036	393	1	1285	321	1	1161	357	4.4347	1	3.9047	1
372641.395		1057	407	1	1234	330	1	1146	368	4.5081	1	3.9422	1
372658.069		1076	384	1	1222	315	1	1149	349	4.4503	1	3.871	1
372674.74		1063	415	1	1231	306	1	1147	360	4.4513	1	3.9144	1
372691.405		1053	371	1	1252	341	1	1153	356	4.4668	1	3.9971	1
372708.074		1136	422	1	1230	313	1	1183	367	4.2487	1	3.8824	1
372724.74		1085	395	1	1255	317	1	1170	356	4.6456	1	3.9668	1
372741.404		959	383	1	1267	312	1	1113	347	4.5333	1	3.9478	1
372758.07		1028	398	1	1251	316	1	1140	357	4.4129	1	3.9627	1
372774.749		1062	384	1	1212	335	1	1137	359	4.5203	1	3.9511	1
372791.421		1075	400	1	1284	316	1	1180	358	4.5412	1	4.0114	1
372808.084		1033	379	1	1243	301	1	1138	340	4.4134	1	3.9844	1
372824.757		1039	392	1	1254	318	1	1147	355	4.4365	1	4.0009	1
372841.421		1078	392	1	1212	315	1	1145	353	4.6608	1	3.9704	1
372858.09		1051	410	1	1218	318	1	1135	364	4.518	1	3.956	1
372874.764		1026	400	1	1253	305	1	1140	352	4.441	1	4.0181	1
372891.433		1068	390	1	1232	317	1	1150	353	4.5509	1	3.9736	1
372908.1		1037	380	1	1256	299	1	1147	339	4.4893	1	4.0361	1
372924.767		1038	381	1	1224	333	1	1131	357	4.4443	1	4.055	1
372941.333		1029	402	1	1229	329	1	1129	365	4.4786	1	4.0561	1
372957.986		1029	393	1	1247	321	1	1138	357	4.4726	1	4.0679	1
372974.667		1067	373	1	1247	321	1	1157	347	4.5533	1	4.0424	1
372991.334		1091	70	1	1244	315	1	1168	192	4.9556	1	4.0601	1
373007.998		1062	390	1	1276	317	1	1169	353	4.5762	1	4.0449	1
373024.665		1093	450	1	1289	385	1	1191	417	4.6638	1	4.1698	1
373041.332		995	544	1	1194	483	1	1095	513	4.4874	1	4.1223	1
373058.004		1048	643	1	1210	590	1	1129	616	4.5052	1	4.0183	1
373074.674		990	716	1	1207	679	1	1099	697	4.5107	1	4.1791	1
373091.338		1054	715	1	1200	637	1	1127	676	4.6277	1	4.0404	1
373107.992		985	724	1	1175	656	1	1080	690	4.5242	1	4.0388	1
373124.668		1020	710	1	1180	667	1	1100	688	4.5253	1	4.0702	1
