pygaze initiation report start														
6305.283		666	562	1	622	633	1	644	597	4.6842	1	4.5155	1	
6321.95		681	581	1	622	629	1	652	605	4.7175	1	4.513	1	
6338.612		750	589	1	614	608	1	682	598	4.56	1	4.5269	1	
6355.28		696	585	1	626	546	1	661	565	4.7488	1	4.3898	1	
6371.947		695	571	1	640	601	1	668	586	4.7258	1	4.4527	1	
6388.605		714	584	1	621	547	1	668	565	4.5418	1	4.3896	1	
6405.27		671	575	1	609	609	1	640	592	4.7094	1	4.5139	1	
6421.94		712	582	1	642	548	1	677	565	4.6687	1	4.3917	1	
6438.611		819	561	1	728	531	1	774	546	4.6797	1	4.766	1	
6455.276		803	562	1	770	559	1	787	560	4.6885	1	4.4266	1	
6471.941		807	563	1	781	545	1	794	554	4.6434	1	4.3536	1	
6488.608		801	548	1	755	546	1	778	547	4.6138	1	4.344	1	
6505.267		811	569	1	752	537	1	782	553	4.5984	1	4.3335	1	
6521.939		808	553	1	757	526	1	783	539	4.615	1	4.3392	1	
6538.604		840	573	1	771	530	1	806	551	4.6405	1	4.336	1	
6555.269		811	539	1	769	545	1	790	542	4.5538	1	4.3059	1	
6571.928		812	558	1	754	557	1	783	557	4.5862	1	4.2484	1	
6588.595		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6605.268		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6621.921		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6638.577		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6655.243		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6671.909		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6688.574		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6705.253		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6721.922		1002	715	1	700	927	1	851	821	4.3092	1	3.4039	1	
6738.591		1014	592	1	870	759	1	942	675	4.5609	1	3.8504	1	
6755.243		995	549	1	906	655	1	951	602	4.5819	1	4.1035	1	
6771.962		995	556	1	914	577	1	955	566	4.5685	1	4.2501	1	
6788.629		988	566	1	913	561	1	951	563	4.5983	1	4.3005	1	
6805.297		1012	571	1	920	559	1	966	565	4.5958	1	4.3213	1	
6820.525		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6838.631		995	556	1	908	540	1	952	548	4.5872	1	4.3695	1	
6855.877		1032	561	1	922	550	1	977	555	4.4705	1	4.3507	1	
6872.514		1039	556	1	905	557	1	972	556	4.4837	1	4.344	1	
6889.227		1031	564	1	915	547	1	973	555	4.4899	1	4.3633	1	
6905.848		1046	564	1	909	549	1	978	556	4.4809	1	4.3512	1	
6922.515		1046	583	1	918	566	1	982	574	4.4916	1	4.3561	1	
6939.223		965	549	1	921	557	1	943	553	4.6257	1	4.3697	1	
6955.845		972	550	1	918	541	1	945	545	4.6768	1	4.344	1	
6972.522		981	554	1	918	544	1	950	549	4.6479	1	4.349	1	
6989.23		988	560	1	920	543	1	954	551	4.6565	1	4.346	1	
7005.852		997	563	1	929	542	1	963	552	4.6759	1	4.3548	1	
7022.515		943	575	1	883	547	1	913	561	4.6496	1	4.3443	1	
7039.237		953	555	1	892	533	1	923	544	4.6127	1	4.3649	1	
7055.854		956	550	1	894	538	1	925	544	4.607	1	4.3441	1	
7072.518		1028	558	1	891	537	1	960	547	4.4841	1	4.3044	1	
7089.188		1022	592	1	888	549	1	955	570	4.4996	1	4.3097	1	
7105.852		981	566	1	889	542	1	935	554	4.518	1	4.2987	1	
7122.522		1025	579	1	885	543	1	955	561	4.4415	1	4.2587	1	
7139.189		969	581	1	886	547	1	928	564	4.4938	1	4.2478	1	
7155.857		987	590	1	877	529	1	932	559	4.4865	1	4.5615	1	
7172.524		981	584	1	893	542	1	937	563	4.4897	1	4.2657	1	
7189.188		1066	562	1	994	537	1	1030	549	4.4953	1	4.2491	1	
7205.854		1102	570	1	992	541	1	1047	555	4.4598	1	4.2285	1	
7222.523		1102	548	1	1014	548	1	1058	548	4.4461	1	4.2038	1	
7239.195		1065	567	1	974	525	1	1020	546	4.4777	1	4.5513	1	
7255.862		1095	548	1	994	539	1	1045	543	4.4432	1	4.2327	1	
7272.636		1093	567	1	1010	551	1	1052	559	4.4389	1	4.206	1	
7289.159		1086	571	1	994	514	1	1040	542	4.4665	1	4.493	1	
7305.818		1103	578	1	991	553	1	1047	565	4.4012	1	4.2069	1	
7322.491		1089	578	1	984	539	1	1037	558	4.4391	1	4.4909	1	
7339.156		1114	579	1	983	530	1	1049	554	4.4223	1	4.47	1	
7355.822		1113	562	1	1012	552	1	1063	557	4.4101	1	4.2115	1	
7372.489		1096	555	1	1005	551	1	1051	553	4.4087	1	4.214	1	
7389.15		1103	558	1	1014	558	1	1059	558	4.4634	1	4.214	1	
7405.817		1134	552	1	966	552	1	1050	552	4.3296	1	4.4121	1	
7422.482		1209	540	1	1127	555	1	1168	547	4.415	1	4.326	1	
7439.154		1220	547	1	1131	553	1	1176	550	4.3236	1	4.213	1	
7455.816		1247	558	1	1119	554	1	1183	556	4.3187	1	4.3145	1	
7472.479		1240	552	1	1134	547	1	1187	549	4.3042	1	4.3759	1	
7489.148		1247	559	1	1128	544	1	1188	551	4.3202	1	4.3197	1	
7505.815		1223	553	1	1126	553	1	1175	553	4.4148	1	4.349	1	
7522.483		1245	565	1	1139	561	1	1192	563	4.3228	1	4.2091	1	
7539.148		1218	544	1	1135	559	1	1177	551	4.4107	1	4.1978	1	
7555.816		1261	574	1	1129	560	1	1195	567	4.3404	1	4.1856	1	
7572.478		1247	568	1	1130	546	1	1189	557	4.3464	1	4.3341	1	
7589.146		1219	578	1	1130	539	1	1175	558	4.438	1	4.3611	1	
7605.811		1251	567	1	1121	575	1	1186	571	4.3409	1	4.3562	1	
7622.475		1256	559	1	1128	548	1	1192	553	4.3675	1	4.1897	1	
7639.144		1263	565	1	1133	553	1	1198	559	4.3715	1	4.3063	1	
7655.81		1252	572	1	1122	550	1	1187	561	4.3694	1	4.3611	1	
7672.477		1256	577	1	1139	549	1	1198	563	4.3682	1	4.2381	1	
7689.137		1207	551	1	1135	541	1	1171	546	4.4446	1	4.2278	1	
7705.812		1230	553	1	1127	569	1	1179	561	4.3824	1	4.2147	1	
7722.471		1265	574	1	1133	557	1	1199	565	4.3726	1	4.2094	1	
7739.138		1228	565	1	1136	561	1	1182	563	4.4946	1	4.3722	1	
7755.795		1280	561	1	1153	553	1	1217	557	4.3869	1	4.2479	1	
7772.523		1362	551	1	1236	562	1	1299	556	4.4146	1	4.2503	1	
7789.188		1354	547	1	1232	543	1	1293	545	4.4123	1	4.2467	1	
7805.857		1353	552	1	1239	566	1	1296	559	4.4072	1	4.248	1	
7822.519		1356	556	1	1224	549	1	1290	552	4.4033	1	4.371	1	
7839.189		1357	572	1	1245	564	1	1301	568	4.4396	1	4.2807	1	
7855.855		1353	581	1	1243	539	1	1298	560	4.5252	1	4.2769	1	
7872.521		1360	561	1	1253	565	1	1307	563	4.4403	1	4.2742	1	
7889.181		1343	562	1	1215	565	1	1279	563	4.4915	1	4.4105	1	
7905.853		1355	564	1	1243	574	1	1299	569	4.4277	1	4.2773	1	
7922.512		1355	557	1	1241	549	1	1298	553	4.4685	1	4.3779	1	
7939.182		1352	566	1	1236	557	1	1294	561	4.4579	1	4.3002	1	
7955.85		1338	546	1	1241	531	1	1290	538	4.4299	1	4.3114	1	
7972.512		1452	556	1	1313	543	1	1383	549	4.4549	1	4.3198	1	
7989.18		1433	552	1	1343	541	1	1388	546	4.48	1	4.2889	1	
8005.847		1450	559	1	1331	553	1	1391	556	4.466	1	4.3054	1	
8022.507		1427	550	1	1318	547	1	1373	548	4.5508	1	4.3888	1	
8039.173		1440	549	1	1334	547	1	1387	548	4.4638	1	4.3053	1	
8055.845		1436	558	1	1339	538	1	1388	548	4.4665	1	4.3337	1	
8072.509		1440	554	1	1326	549	1	1383	551	4.4859	1	4.3248	1	
8089.171		1415	547	1	1336	552	1	1376	549	4.5776	1	4.3106	1	
8105.842		1447	549	1	1339	566	1	1393	557	4.4765	1	4.3093	1	
8122.505		1454	561	1	1330	563	1	1392	562	4.4631	1	4.2914	1	
8139.173		1439	556	1	1340	561	1	1390	558	4.4942	1	4.2982	1	
8155.837		1408	547	1	1334	553	1	1371	550	4.5713	1	4.3126	1	
8172.505		1426	559	1	1344	553	1	1385	556	4.5868	1	4.3213	1	
8189.17		1417	563	1	1327	549	1	1372	556	4.5872	1	4.3856	1	
8205.835		1449	553	1	1340	564	1	1395	558	4.4879	1	4.3064	1	
8222.498		1439	558	1	1333	557	1	1386	557	4.5165	1	4.3076	1	
8239.167		1447	550	1	1340	546	1	1394	548	4.5008	1	4.3315	1	
8255.826		1446	532	1	1332	546	1	1389	539	4.488	1	4.3329	1	
8272.495		1419	545	1	1338	566	1	1379	555	4.6046	1	4.3403	1	
8289.171		1421	544	1	1333	540	1	1377	542	4.6001	1	4.3931	1	
8305.844		1199	569	1	1167	594	1	1183	581	4.6154	1	4.361	1	
8322.509		904	588	1	880	577	1	892	582	4.6443	1	4.4053	1	
8339.169		851	638	1	792	580	1	822	609	4.6166	1	4.3889	1	
8355.84		899	639	1	713	585	1	806	612	4.4906	1	4.749	1	
8372.511		-1	-1	0	781	580	1	781	580	-1	0	4.3565	1	
8389.168		884	639	1	779	575	1	832	607	4.4747	1	4.3706	1	
8405.834		844	619	1	778	585	1	811	602	4.5909	1	4.3975	1	
8422.498		848	640	1	775	583	1	812	611	4.6439	1	4.3785	1	
8439.162		844	632	1	763	585	1	804	608	4.6265	1	4.3769	1	
8455.836		816	609	1	702	578	1	759	593	4.615	1	4.7745	1	
8472.5		871	626	1	776	585	1	824	605	4.6263	1	4.3899	1	
8489.166		768	619	1	721	585	1	745	602	4.614	1	4.3787	1	
8505.829		771	664	1	701	640	1	736	652	4.6131	1	4.3806	1	
8522.504		785	672	1	686	607	1	736	639	4.6116	1	4.3754	1	
8539.163		755	659	1	680	615	1	718	637	4.6288	1	4.3756	1	
8555.826		751	655	1	678	623	1	715	639	4.6508	1	4.3527	1	
8572.502		756	666	1	706	634	1	731	650	4.6746	1	4.3584	1	
8589.162		731	658	1	642	621	1	687	639	4.6494	1	4.9225	1	
8605.828		722	649	1	641	610	1	682	629	4.6239	1	4.8659	1	
8622.493		761	658	1	639	634	1	700	646	4.6533	1	4.9008	1	
8639.159		769	672	1	685	627	1	727	649	4.6794	1	4.3606	1	
8655.826		770	678	1	691	639	1	731	658	4.6725	1	4.3493	1	
8672.499		764	676	1	686	640	1	725	658	4.6566	1	4.3524	1	
8689.159		758	672	1	678	634	1	718	653	4.6997	1	4.3487	1	
8705.819		737	664	1	697	632	1	717	648	4.6369	1	4.4028	1	
8722.497		742	655	1	646	625	1	694	640	4.6797	1	4.9453	1	
8739.154		743	674	1	679	644	1	711	659	4.7249	1	4.3844	1	
8755.809		749	677	1	689	633	1	719	655	4.7581	1	4.3699	1	
8772.494		748	654	1	694	634	1	721	644	4.7019	1	4.3635	1	
8789.195		738	661	1	695	621	1	717	641	4.7228	1	4.3884	1	
8805.859		756	670	1	684	630	1	720	650	4.6824	1	4.3465	1	
8822.565		770	643	1	744	626	1	757	634	4.6746	1	4.3429	1	
8839.189		897	656	1	822	631	1	860	643	4.6846	1	4.3372	1	
8855.856		881	673	1	804	625	1	843	649	4.691	1	4.354	1	
8872.564		887	632	1	811	627	1	849	629	4.6594	1	4.3338	1	
8889.185		894	657	1	809	627	1	852	642	4.6639	1	4.3409	1	
8905.846		896	664	1	812	624	1	854	644	4.6674	1	4.3338	1	
8922.561		889	658	1	815	622	1	852	640	4.6566	1	4.3255	1	
8939.181		902	658	1	816	624	1	859	641	4.6671	1	4.3132	1	
8955.842		897	661	1	815	622	1	856	641	4.6542	1	4.3181	1	
8972.508		902	662	1	821	622	1	862	642	4.6302	1	4.3358	1	
8989.176		871	657	1	823	645	1	847	651	4.6313	1	4.2868	1	
9005.837		883	673	1	797	847	1	840	760	4.6365	1	4.3039	1	
9022.501		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9039.152		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9055.815		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9072.482		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9089.147		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9105.822		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9122.479		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9139.141		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9155.829		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9172.493		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9189.161		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9205.821		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9222.486		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9239.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9255.877		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9271.382		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9289.459		924	632	1	859	621	1	892	626	4.6971	1	4.3976	1	
9305.427		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9323.512		927	628	1	859	629	1	893	628	4.6422	1	4.3717	1	
9339.382		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9357.485		941	640	1	860	620	1	901	630	4.7079	1	4.3945	1	
9373.484		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9391.603		954	642	1	876	615	1	915	628	4.5914	1	4.3993	1	
9408.215		1027	650	1	981	643	1	1004	646	4.6776	1	4.4167	1	
9424.894		1021	637	1	959	644	1	990	640	4.6609	1	4.4167	1	
9441.597		1041	652	1	962	642	1	1002	647	4.7191	1	4.4024	1	
9458.23		1028	652	1	943	640	1	986	646	4.6633	1	4.4154	1	
9474.897		1034	643	1	953	640	1	994	641	4.6063	1	4.4076	1	
9491.557		1059	667	1	948	639	1	1004	653	4.6398	1	4.4012	1	
9508.245		1028	660	1	959	636	1	994	648	4.6329	1	4.3923	1	
9524.885		1027	655	1	971	637	1	999	646	4.5817	1	4.3968	1	
9541.535		1038	658	1	961	642	1	1000	650	4.6135	1	4.3794	1	
9558.216		1040	647	1	951	645	1	996	646	4.6088	1	4.3624	1	
9574.881		1028	643	1	957	633	1	993	638	4.5634	1	4.3542	1	
9591.543		1037	660	1	946	642	1	992	651	4.5067	1	4.3408	1	
9608.21		1047	665	1	965	646	1	1006	655	4.5361	1	4.3563	1	
9624.87		1036	663	1	966	636	1	1001	649	4.4874	1	4.3515	1	
9641.533		1045	655	1	964	630	1	1005	642	4.5082	1	4.3546	1	
9658.198		1051	658	1	962	638	1	1007	648	4.5269	1	4.3181	1	
9674.865		1043	650	1	958	634	1	1001	642	4.4684	1	4.3066	1	
9691.528		1054	665	1	969	636	1	1012	650	4.4752	1	4.3286	1	
9708.194		1040	649	1	971	648	1	1006	648	4.4717	1	4.3233	1	
9724.857		1153	668	1	1050	638	1	1102	653	4.5258	1	4.3238	1	
9741.512		1121	656	1	1050	640	1	1086	648	4.5093	1	4.3194	1	
9758.173		1133	659	1	1051	634	1	1092	646	4.528	1	4.3332	1	
9774.85		1117	653	1	1043	637	1	1080	645	4.4934	1	4.3234	1	
9791.513		1130	648	1	1047	634	1	1089	641	4.4932	1	4.333	1	
9808.326		1128	646	1	1053	636	1	1091	641	4.4826	1	4.3162	1	
9824.997		1130	652	1	1052	641	1	1091	646	4.5008	1	4.3239	1	
9841.668		1123	647	1	1051	632	1	1087	639	4.389	1	4.3417	1	
9858.336		1115	650	1	1059	630	1	1087	640	4.465	1	4.3385	1	
9875.005		1110	643	1	1052	629	1	1081	636	4.4643	1	4.3387	1	
9891.676		1103	646	1	1056	630	1	1080	638	4.4561	1	4.3235	1	
9908.345		1134	642	1	1039	626	1	1087	634	4.371	1	4.3276	1	
9925.011		1134	653	1	1043	618	1	1089	635	4.3509	1	4.3402	1	
9941.67		1263	650	1	1172	637	1	1218	643	4.3778	1	4.2793	1	
9958.346		1265	652	1	1174	649	1	1220	650	4.3748	1	4.2904	1	
9975.017		1261	654	1	1169	643	1	1215	648	4.361	1	4.2832	1	
9991.685		1251	658	1	1172	639	1	1212	648	4.4485	1	4.2842	1	
10008.355		1255	656	1	1177	635	1	1216	645	4.3771	1	4.2805	1	
10025.02		1258	647	1	1183	639	1	1221	643	4.3723	1	4.2839	1	
10041.691		1268	645	1	1174	640	1	1221	642	4.3572	1	4.2889	1	
10058.359		1257	641	1	1170	639	1	1214	640	4.4491	1	4.304	1	
10075.029		1253	639	1	1181	653	1	1217	646	4.4165	1	4.2774	1	
10091.698		1269	634	1	1170	633	1	1220	633	4.3614	1	4.2947	1	
10108.37		1261	631	1	1171	643	1	1216	637	4.3456	1	4.2802	1	
10125.03		1254	638	1	1159	648	1	1207	643	4.3301	1	4.2882	1	
10141.694		1331	646	1	1227	639	1	1279	642	4.3644	1	4.3088	1	
10158.375		1328	637	1	1238	641	1	1283	639	4.3496	1	4.2775	1	
10175.042		1318	649	1	1225	648	1	1272	648	4.3551	1	4.2842	1	
10191.714		1319	640	1	1228	632	1	1274	636	4.3548	1	4.2938	1	
10208.377		1326	642	1	1247	637	1	1287	639	4.3534	1	4.3025	1	
10225.045		1320	643	1	1242	639	1	1281	641	4.3606	1	4.2885	1	
10241.719		1316	647	1	1233	649	1	1275	648	4.3682	1	4.2857	1	
10258.387		1299	658	1	1235	639	1	1267	648	4.4278	1	4.2817	1	
10275.056		1333	653	1	1228	642	1	1281	647	4.3728	1	4.2856	1	
10291.723		1309	642	1	1231	638	1	1270	640	4.4358	1	4.292	1	
10308.322		1317	649	1	1238	644	1	1278	646	4.3649	1	4.2894	1	
10324.987		1317	648	1	1238	647	1	1278	647	4.3636	1	4.3077	1	
10341.637		1323	649	1	1247	634	1	1285	641	4.3288	1	4.3082	1	
10358.317		1329	635	1	1233	636	1	1281	635	4.3557	1	4.3197	1	
10374.978		1290	641	1	1217	651	1	1254	646	4.4759	1	4.3235	1	
10391.642		1016	665	1	988	644	1	1002	654	4.3846	1	4.3302	1	
10408.274		882	661	1	772	613	1	827	637	4.3288	1	4.3308	1	
10424.972		857	675	1	764	641	1	811	658	4.3571	1	4.3416	1	
10441.64		832	664	1	735	648	1	784	656	4.3381	1	4.3182	1	
10458.304		838	666	1	727	642	1	783	654	4.3508	1	4.3021	1	
10474.969		769	656	1	734	637	1	752	646	4.4932	1	4.3087	1	
10491.635		853	672	1	729	636	1	791	654	4.3677	1	4.3151	1	
10508.299		783	653	1	728	634	1	756	643	4.4616	1	4.325	1	
10524.959		784	657	1	727	625	1	756	641	4.4887	1	4.3286	1	
10541.614		836	654	1	734	616	1	785	635	4.3745	1	4.3294	1	
10558.288		748	517	1	707	479	1	728	498	4.4988	1	4.3502	1	
10574.962		809	556	1	699	496	1	754	526	4.3616	1	4.33	1	
10591.619		811	538	1	694	496	1	753	517	4.3723	1	4.33	1	
10608.287		795	531	1	651	488	1	723	509	4.358	1	4.7477	1	
10624.946		755	543	1	657	480	1	706	511	4.5421	1	4.8107	1	
10641.616		793	531	1	654	493	1	724	512	4.3828	1	4.7458	1	
10658.281		810	532	1	672	492	1	741	512	4.4258	1	4.7354	1	
10674.951		800	531	1	653	501	1	727	516	4.4182	1	4.7885	1	
10691.609		809	535	1	709	504	1	759	519	4.443	1	4.3372	1	
10708.275		749	526	1	657	496	1	703	511	4.581	1	4.7372	1	
10724.946		797	526	1	655	487	1	726	506	4.4442	1	4.81	1	
10741.591		751	538	1	663	491	1	707	514	4.5946	1	4.7983	1	
10758.257		731	522	1	696	489	1	714	505	4.5434	1	4.3657	1	
10774.934		753	532	1	656	500	1	705	516	4.6135	1	4.8169	1	
10791.594		758	558	1	648	484	1	703	521	4.6731	1	4.8608	1	
10808.272		739	551	1	694	492	1	717	521	4.6338	1	4.3766	1	
10824.934		750	554	1	707	498	1	729	526	4.6753	1	4.3878	1	
10841.592		740	533	1	706	490	1	723	511	4.6414	1	4.3726	1	
10858.254		742	532	1	664	499	1	703	515	4.6676	1	4.8204	1	
10874.925		742	534	1	674	497	1	708	515	4.6392	1	4.8216	1	
10891.568		815	530	1	770	480	1	793	505	4.6279	1	4.4212	1	
10908.245		801	539	1	742	492	1	772	515	4.6346	1	4.3993	1	
10924.913		807	520	1	742	491	1	775	505	4.6208	1	4.3959	1	
10941.553		814	544	1	746	494	1	780	519	4.655	1	4.3888	1	
10958.213		796	527	1	768	499	1	782	513	4.6381	1	4.3831	1	
10974.889		848	528	1	709	468	1	779	498	4.4831	1	4.7915	1	
10991.555		827	548	1	701	468	1	764	508	4.6434	1	4.7715	1	
11008.217		802	530	1	759	497	1	781	513	4.5956	1	4.3681	1	
11024.921		818	532	1	748	492	1	783	512	4.5979	1	4.3705	1	
11041.542		818	553	1	750	506	1	784	529	4.6305	1	4.3359	1	
11058.203		854	546	1	745	513	1	800	529	4.4684	1	4.3261	1	
11074.867		848	535	1	757	506	1	803	520	4.4268	1	4.3163	1	
11091.526		780	531	1	704	495	1	742	513	4.5419	1	4.7372	1	
11108.186		972	484	1	908	436	1	940	460	4.5907	1	4.3139	1	
11124.856		1003	454	1	937	417	1	970	435	4.5276	1	4.3207	1	
11141.503		993	461	1	931	425	1	962	443	4.5488	1	4.3273	1	
11158.177		998	458	1	931	429	1	965	443	4.5438	1	4.3139	1	
11174.887		996	472	1	909	405	1	953	438	4.5502	1	4.7995	1	
11191.499		1035	506	1	943	434	1	989	470	4.5168	1	4.3124	1	
11208.152		1006	442	1	932	432	1	969	437	4.5814	1	4.3294	1	
11224.82		1022	475	1	937	420	1	980	447	4.5893	1	4.319	1	
11241.481		1026	474	1	937	419	1	982	446	4.6158	1	4.3262	1	
11258.152		1011	456	1	936	422	1	974	439	4.5616	1	4.3224	1	
11274.814		995	456	1	900	417	1	948	436	4.5499	1	4.7698	1	
11291.476		1015	475	1	935	425	1	975	450	4.6082	1	4.3689	1	
11308.139		1023	462	1	918	403	1	971	432	4.5577	1	4.749	1	
11325.011		1038	465	1	936	432	1	987	448	4.5769	1	4.3372	1	
11341.674		1006	455	1	919	423	1	963	439	4.5873	1	4.7303	1	
11358.353		1013	460	1	952	419	1	983	439	4.6419	1	4.3672	1	
11375.022		1008	450	1	915	420	1	962	435	4.6219	1	4.7549	1	
11391.686		1018	428	1	939	392	1	979	410	4.5978	1	4.7938	1	
11408.34		1039	465	1	930	412	1	985	438	4.6559	1	4.7754	1	
11425.022		1030	456	1	949	419	1	990	437	4.5956	1	4.3987	1	
11441.69		1004	452	1	969	426	1	987	439	4.6157	1	4.3635	1	
11458.357		1027	440	1	964	425	1	996	432	4.6235	1	4.3853	1	
11475.028		1041	448	1	928	413	1	985	430	4.6473	1	4.7869	1	
11491.701		1019	450	1	923	387	1	971	418	4.6119	1	4.7064	1	
11508.368		1028	464	1	946	422	1	987	443	4.6952	1	4.3883	1	
11525.036		1015	456	1	970	420	1	993	438	4.6401	1	4.3549	1	
11541.691		1015	453	1	941	398	1	978	425	4.6379	1	4.7255	1	
11558.37		1017	458	1	947	426	1	982	442	4.6506	1	4.3508	1	
11575.042		1013	426	1	954	436	1	984	431	4.6184	1	4.3682	1	
11591.711		1070	459	1	950	428	1	1010	443	4.5278	1	4.35	1	
11608.379		1023	447	1	954	432	1	989	439	4.6192	1	4.3481	1	
11625.045		1030	455	1	940	421	1	985	438	4.6472	1	4.6825	1	
11641.716		1034	474	1	920	413	1	977	443	4.7314	1	4.7513	1	
11658.384		1003	453	1	946	419	1	975	436	4.6349	1	4.3867	1	
11675.053		1006	450	1	962	427	1	984	438	4.6609	1	4.326	1	
11691.721		1026	457	1	975	419	1	1001	438	4.6682	1	4.338	1	
11708.39		962	487	1	877	411	1	920	449	4.6664	1	4.7343	1	
11725.057		769	569	1	676	505	1	723	537	4.5538	1	4.372	1	
11741.713		756	533	1	682	507	1	719	520	4.5347	1	4.3735	1	
11758.382		682	541	1	674	542	1	678	541	4.7635	1	4.4403	1	
11775.061		667	541	1	608	483	1	638	512	4.7945	1	4.8325	1	
11791.729		696	532	1	657	507	1	677	519	4.7526	1	4.4008	1	
11808.397		678	546	1	649	559	1	664	552	4.776	1	4.472	1	
11824.947		670	534	1	672	521	1	671	527	4.7899	1	4.344	1	
11841.613		690	529	1	660	535	1	675	532	4.7819	1	4.4119	1	
11858.277		678	537	1	643	501	1	661	519	4.7803	1	4.4201	1	
11874.939		662	536	1	666	506	1	664	521	4.828	1	4.3947	1	
11891.595		680	537	1	653	482	1	667	509	4.8419	1	4.4329	1	
11908.26		675	539	1	644	494	1	660	516	4.8793	1	4.4246	1	
11924.927		679	533	1	669	505	1	674	519	4.8359	1	4.3942	1	
11941.578		683	548	1	658	520	1	671	534	4.889	1	4.3984	1	
11958.254		700	547	1	677	526	1	689	536	4.8657	1	4.4216	1	
11974.915		849	524	1	820	484	1	835	504	4.7985	1	4.4174	1	
11991.576		809	510	1	730	452	1	770	481	4.7847	1	4.9502	1	
12008.24		826	519	1	741	430	1	784	474	4.8689	1	4.8552	1	
12024.899		827	527	1	783	467	1	805	497	4.8177	1	4.4701	1	
12041.564		829	520	1	784	478	1	807	499	4.8477	1	4.4744	1	
12058.229		842	518	1	797	472	1	820	495	4.9041	1	4.472	1	
12074.881		835	531	1	794	471	1	815	501	4.9113	1	4.4751	1	
12091.553		817	525	1	747	462	1	782	493	4.8703	1	4.902	1	
12108.218		830	510	1	797	476	1	814	493	4.9187	1	4.5443	1	
12124.879		822	529	1	795	475	1	809	502	4.8962	1	4.5546	1	
12141.53		828	525	1	788	474	1	808	499	4.9444	1	4.5762	1	
12158.202		838	512	1	800	466	1	819	489	4.8734	1	4.5186	1	
12174.867		802	504	1	796	476	1	799	490	4.8739	1	4.5458	1	
12191.528		840	518	1	794	477	1	817	497	4.94	1	4.5843	1	
12208.193		825	492	1	737	446	1	781	469	4.954	1	5.0631	1	
12224.85		826	517	1	785	457	1	806	487	4.9869	1	4.657	1	
12241.518		859	498	1	800	451	1	830	474	4.9845	1	5.0539	1	
12258.179		911	454	1	856	426	1	884	440	4.9998	1	4.6505	1	
12274.841		897	483	1	862	443	1	880	463	4.9466	1	4.6393	1	
12291.506		916	476	1	872	448	1	894	462	5.0021	1	4.6375	1	
12308.162		917	482	1	862	440	1	890	461	4.9848	1	4.6639	1	
12324.829		912	483	1	862	438	1	887	460	4.9647	1	4.6909	1	
12341.619		915	471	1	850	439	1	883	455	5.0036	1	4.671	1	
12358.291		912	485	1	827	443	1	870	464	4.9605	1	5.2505	1	
12374.948		915	481	1	821	428	1	868	454	4.9406	1	5.2397	1	
12391.616		914	477	1	843	435	1	879	456	4.9537	1	4.7408	1	
12408.278		926	486	1	863	433	1	895	459	4.935	1	4.6727	1	
12424.944		905	493	1	832	424	1	869	458	4.9601	1	5.1955	1	
12441.616		922	488	1	810	433	1	866	460	4.9095	1	5.1732	1	
12458.281		923	485	1	861	440	1	892	462	4.9879	1	4.6801	1	
12474.941		926	481	1	805	433	1	866	457	4.942	1	5.2527	1	
12491.606		915	476	1	849	437	1	882	456	4.9592	1	4.666	1	
12508.269		915	480	1	816	411	1	866	445	4.9314	1	5.2335	1	
12524.933		906	483	1	824	440	1	865	461	4.946	1	5.2048	1	
12541.582		993	615	1	959	612	1	976	613	5.0028	1	4.5984	1	
12558.26		985	619	1	958	626	1	972	622	4.9422	1	4.6286	1	
12574.924		1012	626	1	927	588	1	970	607	4.9409	1	5.1874	1	
12591.588		994	639	1	952	620	1	973	629	4.9569	1	4.6186	1	
